date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume,divCash,splitFactor
2020-11-24,132.55,134.77,131.675,133.95,523242,128.9672194316,131.1272136008,128.1158703783,130.3293779167,523242,0.0,1.0
2020-11-25,133.43,134.295,131.31,133.25,413320,129.8234333365,130.6650526862,127.7607362019,129.6482986741,413320,0.0,1.0
2020-11-27,133.76,134.29,131.34,132.11,308962,130.1445135508,130.6601878345,127.7899253123,128.5391124791,308962,0.0,1.0
2020-11-30,131.99,131.99,129.065,130.58,1632425,128.4223560375,128.4223560375,125.5764177739,127.0504678489,1632425,0.0,1.0
2020-12-01,133.05,134.33,130.19,130.84,615874,129.4537046048,130.6991066484,126.6710094138,127.303440139,615874,0.0,1.0
2020-12-02,130.48,132.7,130.04,132.01,295805,126.9531708142,129.1131649835,126.5250638618,128.4418154444,295805,0.0,1.0
2020-12-03,131.65,132.875,130.12,132.4,758700,128.0915461197,129.2834347942,126.6029014895,128.8212738796,758700,0.0,1.0
2020-12-04,132.86,135.73,132.86,135.18,339258,129.268840239,132.0612651335,129.268840239,131.5261314429,339258,0.0,1.0
2020-12-07,133.92,134.835,130.26,131.02,684262,130.3001888063,131.1904566734,126.739117338,127.4785748014,684262,0.0,1.0
2020-12-08,130.29,133.59,130.29,132.67,597210,126.7683064484,129.9791085919,126.7683064484,129.0839758731,597210,0.0,1.0
2020-12-09,133.58,134.21,132.26,133.91,329027,129.9693788885,130.5823502068,128.6850580311,130.2904591028,329027,0.0,1.0
2020-12-10,132.6,135.97,132.15,135.37,553516,129.0158679489,132.2947780167,128.5780312929,131.7109958087,553516,0.0,1.0
2020-12-11,134.34,135.16,131.13,132.35,614966,130.7088363518,131.506672036,127.5856015395,128.7726253622,614966,0.0,1.0
2020-12-14,133.99,137.0,131.781,134.56,791085,130.3682967305,133.2969374736,128.2190052351,130.9228898281,791085,0.0,1.0
2020-12-15,136.0,137.45,133.3408,135.67,678037,132.3239671271,133.7347741295,129.7366443816,132.0028869127,678037,0.0,1.0
2020-12-16,135.13,138.73,134.85,137.63,650375,131.4774829256,134.9801761731,131.2050512286,133.9099087919,650375,0.0,1.0
2020-12-17,138.42,140.24,137.72,139.73,600970,134.6785553656,136.4493613963,133.9974761231,135.9531465196,600970,0.0,1.0
2020-12-18,139.55,140.19,136.47,137.29,987384,135.7780118572,136.400712879,132.7812631899,133.5790988741,987384,0.0,1.0
2020-12-21,135.15,136.4,132.8846,135.81,475662,131.4969423325,132.7131552657,129.2927753095,132.1391027612,475662,0.0,1.0
2020-12-22,136.39,137.24,134.69,135.8,302180,132.7034255622,133.5304503567,131.0493759731,132.1293730577,302180,0.0,1.0
2020-12-23,137.0,138.17,136.635,137.06,257771,133.2969374736,134.435312779,132.9418032971,133.3553156944,257771,0.0,1.0
2020-12-24,137.56,137.605,135.33,136.93,98602,133.8418008676,133.8855845332,131.6720769949,133.2288295493,98602,0.0,1.0
2020-12-28,137.86,138.49,136.08,136.53,278488,134.1336919716,134.7466632899,132.4018047548,132.8396414107,278488,0.0,1.0
2020-12-29,136.84,137.3,135.23,136.18,288285,133.1412622181,133.5888285775,131.5747799602,132.4991017894,288285,0.0,1.0
2020-12-30,136.27,137.495,135.16,136.13,287546,132.5866691206,133.7785577951,131.506672036,132.4504532721,287546,0.0,1.0
2020-12-31,136.55,137.92,135.18,137.5,224967,132.8591008176,134.1920701924,131.5261314429,133.7834226468,224967,0.0,1.0
2021-01-04,137.8,138.47,133.115,135.28,487312,134.0753137508,134.727203883,129.5169476773,131.6234284776,487312,0.0,1.0
